time,open,high,low,close
2026-03-22 15:39:00,72.9465,73.1285,72.8485,73.1285
2026-03-22 15:40:00,73.1295,73.1805,73.0485,73.0685
2026-03-22 15:41:00,73.0695,73.0715,72.9145,72.9185
2026-03-22 15:42:00,72.9155,72.9415,72.7455,72.7515
2026-03-22 15:43:00,72.7485,72.8365,72.7355,72.8295
2026-03-22 15:44:00,72.8275,72.8435,72.7595,72.7715
2026-03-22 15:45:00,72.7725,72.8115,72.7205,72.8085
2026-03-22 15:46:00,72.8095,73.0095,72.8075,72.9955
2026-03-22 15:47:00,72.9975,72.9975,72.9055,72.9405
2026-03-22 15:48:00,72.9425,73.0165,72.8735,72.8955
2026-03-22 15:49:00,72.8985,72.9275,72.7675,72.7775
2026-03-22 15:50:00,72.7765,72.8005,72.7475,72.7945
2026-03-22 15:51:00,72.7995,72.8755,72.7995,72.8095
2026-03-22 15:52:00,72.8065,72.8135,72.7195,72.7895
2026-03-22 15:53:00,72.7935,72.8845,72.7875,72.8295
2026-03-22 15:54:00,72.8335,72.9065,72.8165,72.8645
2026-03-22 15:55:00,72.8635,72.8785,72.8275,72.8525
2026-03-22 15:56:00,72.8555,72.9355,72.8555,72.9115
2026-03-22 15:57:00,72.9135,73.0185,72.9075,72.9955
2026-03-22 15:58:00,72.9915,73.0355,72.9505,72.9615
2026-03-22 15:59:00,72.9565,72.9685,72.8395,72.9005
2026-03-22 16:00:00,72.8985,72.8995,72.8005,72.8345
2026-03-22 16:01:00,72.8315,72.8575,72.7795,72.7935
2026-03-22 16:02:00,72.7905,72.8035,72.6725,72.6875
2026-03-22 16:03:00,72.6855,72.6985,72.5885,72.5915
2026-03-22 16:04:00,72.5945,72.6635,72.5945,72.6175
2026-03-22 16:05:00,72.6165,72.6865,72.5875,72.6065
2026-03-22 16:06:00,72.6075,72.6895,72.5445,72.6885
2026-03-22 16:07:00,72.6855,72.7325,72.6485,72.6505
2026-03-22 16:08:00,72.6515,72.7165,72.6475,72.7165
2026-03-22 16:09:00,72.7155,72.7325,72.6205,72.6255
2026-03-22 16:10:00,72.6265,72.6265,72.5475,72.5585
2026-03-22 16:11:00,72.5565,72.6355,72.5515,72.6015
2026-03-22 16:12:00,72.5985,72.7615,72.5935,72.7555
2026-03-22 16:13:00,72.7535,72.9025,72.7525,72.9025
2026-03-22 16:14:00,72.9075,72.9995,72.9075,72.9885
2026-03-22 16:15:00,72.9925,73.0215,72.9775,73.0015
2026-03-22 16:16:00,73.0035,73.1065,73.0025,73.0585
2026-03-22 16:17:00,73.0605,73.0865,72.9875,73.0825
2026-03-22 16:18:00,73.0805,73.0985,72.9615,72.9665
2026-03-22 16:19:00,72.9925,73.0765,72.9855,73.0565
2026-03-22 16:20:00,73.0605,73.1435,73.0485,73.1435
2026-03-22 16:21:00,73.1415,73.1715,73.0895,73.1675
2026-03-22 16:22:00,73.1715,73.2045,73.0735,73.2015
2026-03-22 16:23:00,73.2045,73.2705,73.1945,73.2645
2026-03-22 16:24:00,73.2655,73.2995,73.2095,73.2595
2026-03-22 16:25:00,73.2565,73.2825,72.9805,72.9995
2026-03-22 16:26:00,73.0025,73.2195,72.9995,73.2075
2026-03-22 16:27:00,73.2065,73.2465,73.1875,73.1895
2026-03-22 16:28:00,73.1875,73.2405,73.1555,73.2075
2026-03-22 16:29:00,73.2035,73.3305,73.1875,73.3235
2026-03-22 16:30:00,73.3195,73.4695,73.3185,73.3985
2026-03-22 16:31:00,73.3945,73.4695,73.3925,73.4325
2026-03-22 16:32:00,73.4365,73.4805,73.3965,73.4325
2026-03-22 16:33:00,73.4695,73.6025,73.4605,73.5985
2026-03-22 16:34:00,73.6035,73.6035,73.4505,73.4505
2026-03-22 16:35:00,73.4485,73.5855,73.4485,73.5305
2026-03-22 16:36:00,73.5275,73.5735,73.4555,73.4615
2026-03-22 16:37:00,73.4655,73.5915,73.4075,73.5855
2026-03-22 16:38:00,73.5845,73.8205,73.5755,73.7995
2026-03-22 16:39:00,73.7985,73.8275,73.6695,73.7095
2026-03-22 16:40:00,73.7075,73.7495,73.6395,73.6425
2026-03-22 16:41:00,73.6415,73.7615,73.6305,73.7565
2026-03-22 16:42:00,73.7525,73.7635,73.7005,73.7445
2026-03-22 16:43:00,73.7435,73.7985,73.7315,73.7925
2026-03-22 16:44:00,73.7905,73.8095,73.6985,73.7065
2026-03-22 16:45:00,73.7075,73.7595,73.6265,73.6265
2026-03-22 16:46:00,73.6275,73.6745,73.5915,73.6465
2026-03-22 16:47:00,73.6505,73.6785,73.4875,73.4875
2026-03-22 16:48:00,73.4865,73.5555,73.4195,73.4465
2026-03-22 16:49:00,73.4435,73.4515,73.3535,73.3585
2026-03-22 16:50:00,73.3625,73.3875,73.3105,73.3445
2026-03-22 16:51:00,73.3405,73.4335,73.3325,73.3485
2026-03-22 16:52:00,73.3515,73.3755,73.3375,73.3415
2026-03-22 16:53:00,73.3295,73.3815,73.3085,73.3105
2026-03-22 16:54:00,73.3135,73.3415,73.2275,73.2645
2026-03-22 16:55:00,73.2545,73.2675,73.1955,73.2235
2026-03-22 16:56:00,73.2305,73.3105,73.2035,73.3075
2026-03-22 16:57:00,73.3065,73.3935,73.3045,73.3935
2026-03-22 16:58:00,73.3975,73.4835,73.3825,73.4375
2026-03-22 16:59:00,73.4425,73.6315,73.4225,73.6285
2026-03-22 17:00:00,73.6245,73.6915,73.5755,73.5765
2026-03-22 17:01:00,73.5815,73.7645,73.5705,73.7555
2026-03-22 17:02:00,73.7565,73.7655,73.6675,73.6775
2026-03-22 17:03:00,73.6735,73.6795,73.6045,73.6155
2026-03-22 17:04:00,73.6195,73.7345,73.6165,73.6615
2026-03-22 17:05:00,73.6595,73.7795,73.6595,73.7745
2026-03-22 17:06:00,73.7735,73.7955,73.7085,73.7445
2026-03-22 17:07:00,73.7425,73.7835,73.6835,73.7825
2026-03-22 17:08:00,73.7855,73.7855,73.6535,73.6655
2026-03-22 17:09:00,73.6695,73.7815,73.6525,73.7535
2026-03-22 17:10:00,73.7505,73.8825,73.7505,73.8795
2026-03-22 17:11:00,73.8765,73.9395,73.8395,73.8915
2026-03-22 17:12:00,73.8935,73.9185,73.8415,73.8825
2026-03-22 17:13:00,73.8845,73.9385,73.8385,73.8995
2026-03-22 17:14:00,73.9005,73.9205,73.7695,73.8075
2026-03-22 17:15:00,73.8035,73.9105,73.8035,73.8665
2026-03-22 17:16:00,73.8645,73.9565,73.8275,73.9255
2026-03-22 17:17:00,73.9265,74.0465,73.9085,74.0435
2026-03-22 17:18:00,74.0475,74.0785,73.9965,73.9965
2026-03-22 17:19:00,73.9985,74.0555,73.9845,74.0345
2026-03-22 17:20:00,74.0375,74.0375,73.9775,74.0075
2026-03-22 17:21:00,74.0105,74.0215,73.9435,73.9725
2026-03-22 17:22:00,73.9775,73.9865,73.8975,73.9575
2026-03-22 17:23:00,73.9535,74.0085,73.9525,73.9835
2026-03-22 17:24:00,73.9865,73.9965,73.8765,73.8835
2026-03-22 17:25:00,73.8825,73.9755,73.8825,73.9475
2026-03-22 17:26:00,73.9445,74.0415,73.9385,73.9455
2026-03-22 17:27:00,73.9475,74.0585,73.9455,74.0075
2026-03-22 17:28:00,74.0085,74.0265,73.9425,73.9555
2026-03-22 17:29:00,73.9575,74.0295,73.9285,73.9845
2026-03-22 17:30:00,73.9835,74.0425,73.9205,74.0385
2026-03-22 17:31:00,74.0405,74.1115,74.0385,74.0915
2026-03-22 17:32:00,74.0945,74.1345,74.0645,74.0985
2026-03-22 17:33:00,74.0995,74.2555,74.0405,74.2175
2026-03-22 17:34:00,74.2135,74.4155,74.2135,74.3995
2026-03-22 17:35:00,74.3975,74.4215,74.2545,74.2545
2026-03-22 17:36:00,74.2575,74.3745,74.2495,74.3525
2026-03-22 17:37:00,74.3565,74.4225,74.3165,74.3185
2026-03-22 17:38:00,74.3165,74.3555,74.2575,74.2765
2026-03-22 17:39:00,74.2785,74.3325,74.1755,74.2165
2026-03-22 17:40:00,74.2185,74.3265,74.2115,74.2735
2026-03-22 17:41:00,74.2755,74.2835,74.1185,74.1315
2026-03-22 17:42:00,74.1335,74.1335,74.0705,74.0895
2026-03-22 17:43:00,74.0605,74.0785,74.0185,74.0205
2026-03-22 17:44:00,74.0225,74.1315,74.0215,74.1205
2026-03-22 17:45:00,74.1235,74.1895,74.1175,74.1655
2026-03-22 17:46:00,74.1615,74.2295,74.1535,74.1655
2026-03-22 17:47:00,74.1625,74.3605,74.1325,74.3605
2026-03-22 17:48:00,74.3645,74.5115,74.3595,74.5025
2026-03-22 17:49:00,74.5035,74.5465,74.4625,74.4625
2026-03-22 17:50:00,74.4665,74.4945,74.3485,74.3605
2026-03-22 17:51:00,74.3575,74.3815,74.2995,74.3355
2026-03-22 17:52:00,74.3405,74.3655,74.2955,74.3395
2026-03-22 17:53:00,74.3415,74.3965,74.3055,74.3085
2026-03-22 17:54:00,74.3125,74.3125,74.2195,74.2935
2026-03-22 17:55:00,74.2945,74.3335,74.2395,74.2395
2026-03-22 17:56:00,74.2355,74.3345,74.2175,74.3105
2026-03-22 17:57:00,74.3135,74.4525,74.3125,74.3795
2026-03-22 17:58:00,74.3765,74.3765,74.2175,74.2645
2026-03-22 17:59:00,74.2675,74.3085,74.2375,74.3015
2026-03-22 18:00:00,74.2995,74.3295,74.2365,74.2555
2026-03-22 18:01:00,74.2525,74.2555,74.1925,74.2125
2026-03-22 18:02:00,74.2115,74.2595,74.1705,74.2275
2026-03-22 18:03:00,74.2265,74.2945,74.2205,74.2835
2026-03-22 18:04:00,74.2875,74.4775,74.2315,74.4615
2026-03-22 18:05:00,74.4635,74.5115,74.4275,74.4285
2026-03-22 18:06:00,74.4275,74.6085,74.4265,74.5825
2026-03-22 18:07:00,74.5865,74.5865,74.4765,74.4765
2026-03-22 18:08:00,74.4775,74.4895,74.4125,74.4565
2026-03-22 18:09:00,74.4525,74.5275,74.4445,74.4655
2026-03-22 18:10:00,74.4705,74.5345,74.4475,74.4685
2026-03-22 18:11:00,74.4695,74.5185,74.4205,74.5155
2026-03-22 18:12:00,74.5115,74.5645,74.4865,74.5275
2026-03-22 18:13:00,74.5245,74.5395,74.4315,74.4665
2026-03-22 18:14:00,74.4675,74.4735,74.3645,74.3645
2026-03-22 18:15:00,74.3655,74.4045,74.3445,74.3995
2026-03-22 18:16:00,74.4025,74.5275,74.3395,74.5085
2026-03-22 18:17:00,74.5125,74.6195,74.5125,74.6035
2026-03-22 18:18:00,74.6025,74.6785,74.5985,74.6445
2026-03-22 18:19:00,74.6415,74.7145,74.6215,74.6615
2026-03-22 18:20:00,74.6605,74.7175,74.6095,74.7145
2026-03-22 18:21:00,74.7105,74.8195,74.7105,74.8095
2026-03-22 18:22:00,74.8045,74.8195,74.7585,74.8195
2026-03-22 18:23:00,74.8205,74.8965,74.8015,74.8385
2026-03-22 18:24:00,74.8365,74.8365,74.7195,74.7815
2026-03-22 18:25:00,74.7805,74.8575,74.7805,74.8535
2026-03-22 18:26:00,74.8575,74.9045,74.7055,74.8605
2026-03-22 18:27:00,74.8525,74.8675,74.7555,74.7565
2026-03-22 18:28:00,74.7575,74.8095,74.7075,74.7075
2026-03-22 18:29:00,74.7085,75.0155,74.6665,74.9705
2026-03-22 18:30:00,74.9735,74.9755,74.8535,74.8535
2026-03-22 18:31:00,74.8525,74.9085,74.8345,74.8385
2026-03-22 18:32:00,74.8405,74.8565,74.7755,74.8465
2026-03-22 18:33:00,74.8505,74.8705,74.7995,74.7995
2026-03-22 18:34:00,74.8205,74.8665,74.8055,74.8525
2026-03-22 18:35:00,74.8495,74.8575,74.7745,74.8505
2026-03-22 18:36:00,74.8465,74.8475,74.7205,74.7555
2026-03-22 18:37:00,74.7545,74.7555,74.6615,74.6845
2026-03-22 18:38:00,74.6815,74.7455,74.6815,74.7205
2026-03-22 18:39:00,74.7165,74.7545,74.6505,74.6535
2026-03-22 18:40:00,74.6525,74.6595,74.5335,74.6005
2026-03-22 18:41:00,74.6025,74.6115,74.5255,74.5675
2026-03-22 18:42:00,74.5725,74.5975,74.3725,74.3725
2026-03-22 18:43:00,74.3605,74.3715,74.2465,74.3035
2026-03-22 18:44:00,74.3075,74.3195,74.1785,74.1825
2026-03-22 18:45:00,74.1855,74.2115,74.1425,74.2075
2026-03-22 18:46:00,74.2115,74.2815,74.1875,74.2205
2026-03-22 18:47:00,74.2225,74.3285,74.2115,74.2725
2026-03-22 18:48:00,74.2715,74.3135,74.2495,74.2725
2026-03-22 18:49:00,74.2705,74.2705,74.1135,74.1215
2026-03-22 18:50:00,74.1195,74.1595,74.0825,74.1535
2026-03-22 18:51:00,74.1505,74.1575,74.0745,74.0875
2026-03-22 18:52:00,74.0855,74.1365,74.0755,74.0935
2026-03-22 18:53:00,74.0975,74.1075,74.0065,74.0145
2026-03-22 18:54:00,74.0175,74.0395,73.9435,73.9875
2026-03-22 18:55:00,73.9895,74.0295,73.9835,74.0125
2026-03-22 18:56:00,74.0155,74.1585,73.9545,74.0935
2026-03-22 18:57:00,74.0895,74.1395,74.0305,74.1275
2026-03-22 18:58:00,74.1325,74.1685,74.0865,74.1475
2026-03-22 18:59:00,74.1435,74.2995,74.1345,74.2815
2026-03-22 19:00:00,74.2795,74.2835,74.0885,74.2045
2026-03-22 19:01:00,74.2085,74.3195,74.2075,74.3165
2026-03-22 19:02:00,74.3155,74.3715,74.2395,74.3635
2026-03-22 19:03:00,74.3685,74.4345,74.3125,74.4345
2026-03-22 19:04:00,74.4305,74.5245,74.3785,74.5075
2026-03-22 19:05:00,74.5095,74.5125,74.4375,74.4415
2026-03-22 19:06:00,74.4455,74.4745,74.4045,74.4235
2026-03-22 19:07:00,74.4265,74.4945,74.4135,74.4665
2026-03-22 19:08:00,74.4655,74.5135,74.4325,74.4505
2026-03-22 19:09:00,74.4475,74.6075,74.4455,74.5795
2026-03-22 19:10:00,74.5825,74.6375,74.5825,74.6245
2026-03-22 19:11:00,74.6255,74.6255,74.5545,74.5755
2026-03-22 19:12:00,74.5725,74.6245,74.5635,74.5965
2026-03-22 19:13:00,74.5955,74.6415,74.5905,74.6105
2026-03-22 19:14:00,74.6055,74.7125,74.5575,74.7095
2026-03-22 19:15:00,74.7115,74.7595,74.6675,74.6715
2026-03-22 19:16:00,74.6675,74.7305,74.6205,74.6205
2026-03-22 19:17:00,74.6195,74.6425,74.6025,74.6425
2026-03-22 19:18:00,74.6385,74.8125,74.6295,74.7925
2026-03-22 19:19:00,74.7865,74.8345,74.7525,74.8005
2026-03-22 19:20:00,74.7995,74.8245,74.7465,74.7785
2026-03-22 19:21:00,74.7795,74.9045,74.7765,74.8215
2026-03-22 19:22:00,74.8225,74.8295,74.7675,74.8015
2026-03-22 19:23:00,74.8055,74.9175,74.8055,74.8695
2026-03-22 19:24:00,74.8735,74.8975,74.8375,74.8795
2026-03-22 19:25:00,74.8775,74.9375,74.7375,74.7485
2026-03-22 19:26:00,74.7525,74.7855,74.7385,74.7845
2026-03-22 19:27:00,74.7805,74.8685,74.7655,74.8255
2026-03-22 19:28:00,74.8135,74.8195,74.7235,74.7645
2026-03-22 19:29:00,74.7685,74.8415,74.7595,74.8235
2026-03-22 19:30:00,74.8205,74.8235,74.6785,74.6805
2026-03-22 19:31:00,74.6895,74.7435,74.5035,74.5035
2026-03-22 19:32:00,74.5055,74.5275,74.4095,74.4855
2026-03-22 19:33:00,74.4885,74.5435,74.4725,74.5035
2026-03-22 19:34:00,74.5025,74.5585,74.4915,74.5585
2026-03-22 19:35:00,74.5605,74.6175,74.5325,74.6155
2026-03-22 19:36:00,74.6205,74.6885,74.6125,74.6565
2026-03-22 19:37:00,74.6655,74.7435,74.6465,74.7295
2026-03-22 19:38:00,74.7285,74.7365,74.6195,74.6615
2026-03-22 19:39:00,74.6575,74.7505,74.6475,74.7255
2026-03-22 19:40:00,74.7235,74.7965,74.7085,74.7625
2026-03-22 19:41:00,74.7645,74.7935,74.7285,74.7845
2026-03-22 19:42:00,74.7855,74.8015,74.6515,74.7185
2026-03-22 19:43:00,74.7215,74.7385,74.6505,74.6565
2026-03-22 19:44:00,74.6535,74.6615,74.5855,74.5925
2026-03-22 19:45:00,74.5915,74.6315,74.5535,74.5535
2026-03-22 19:46:00,74.5545,74.6635,74.5195,74.6635
2026-03-22 19:47:00,74.6675,74.8015,74.6405,74.8015
2026-03-22 19:48:00,74.7985,74.8235,74.7705,74.8215
2026-03-22 19:49:00,74.8265,74.8555,74.7815,74.8295
2026-03-22 19:50:00,74.8305,75.0195,74.8275,75.0125
2026-03-22 19:51:00,75.0135,75.0485,74.9825,75.0335
2026-03-22 19:52:00,75.0345,75.1115,75.0345,75.0555
2026-03-22 19:53:00,75.0585,75.0885,75.0165,75.0845
2026-03-22 19:54:00,75.0815,75.2915,75.0515,75.2565
2026-03-22 19:55:00,75.2575,75.3825,75.2495,75.2675
2026-03-22 19:56:00,75.2775,75.2815,75.2035,75.2105
2026-03-22 19:57:00,75.2135,75.4395,75.2125,75.4065
2026-03-22 19:58:00,75.4035,75.4155,75.2785,75.3565
2026-03-22 19:59:00,75.3525,75.4055,75.3435,75.3815
2026-03-22 20:00:00,75.3835,75.4735,75.3525,75.3935
2026-03-22 20:01:00,75.3945,75.4235,75.3155,75.3525
2026-03-22 20:02:00,75.3535,75.3955,75.3125,75.3235
2026-03-22 20:03:00,75.3265,75.3825,75.2805,75.3305
2026-03-22 20:04:00,75.3315,75.3605,75.1225,75.1445
2026-03-22 20:05:00,75.1475,75.1845,75.1185,75.1215
2026-03-22 20:06:00,75.1205,75.1455,75.0415,75.0475
2026-03-22 20:07:00,75.0495,75.2065,75.0495,75.1875
2026-03-22 20:08:00,75.1915,75.2945,75.1825,75.2035
2026-03-22 20:09:00,75.2175,75.2175,75.0925,75.1645
2026-03-22 20:10:00,75.1605,75.3165,75.1535,75.3135
2026-03-22 20:11:00,75.3115,75.3175,75.2105,75.2115
2026-03-22 20:12:00,75.2095,75.2225,75.1315,75.1675
2026-03-22 20:13:00,75.1625,75.2245,75.1485,75.1975
2026-03-22 20:14:00,75.2035,75.2055,75.0885,75.0965
2026-03-22 20:15:00,75.1005,75.1455,75.0725,75.0955
2026-03-22 20:16:00,75.0995,75.1635,75.0825,75.1625
2026-03-22 20:17:00,75.1595,75.2185,75.1065,75.1795
2026-03-22 20:18:00,75.1745,75.2045,75.1615,75.1785
2026-03-22 20:19:00,75.1835,75.1915,75.1025,75.1355
2026-03-22 20:20:00,75.1325,75.1795,75.0405,75.0405
2026-03-22 20:21:00,75.0445,75.1515,74.9945,75.0895
2026-03-22 20:22:00,75.0915,75.1365,75.0465,75.1135
2026-03-22 20:23:00,75.1175,75.2075,75.1075,75.1775
2026-03-22 20:24:00,75.1945,75.2535,75.1525,75.1885
2026-03-22 20:25:00,75.1855,75.2035,75.1255,75.1475
2026-03-22 20:26:00,75.1435,75.1885,75.0445,75.0665
2026-03-22 20:27:00,75.0685,75.0755,74.9675,75.0175
2026-03-22 20:28:00,75.0215,75.0795,74.9415,74.9495
2026-03-22 20:29:00,74.9515,75.0125,74.9245,74.9975
2026-03-22 20:30:00,74.9925,75.0665,74.9685,75.0335
2026-03-22 20:31:00,75.0295,75.0845,74.9985,75.0745
2026-03-22 20:32:00,75.0785,75.0905,75.0175,75.0345
2026-03-22 20:33:00,75.0335,75.0915,74.9655,75.0735
2026-03-22 20:34:00,75.0705,75.0975,75.0465,75.0715
2026-03-22 20:35:00,75.0705,75.0735,74.9485,74.9745
2026-03-22 20:36:00,74.9705,75.0935,74.9595,75.0705
2026-03-22 20:37:00,75.0665,75.0665,74.9325,74.9545
2026-03-22 20:38:00,74.9515,74.9535,74.8055,74.8165
2026-03-22 20:39:00,74.8245,74.8415,74.7555,74.7845
2026-03-22 20:40:00,74.7815,74.8605,74.7485,74.8305
2026-03-22 20:41:00,74.8285,74.8595,74.7705,74.7715
2026-03-22 20:42:00,74.7695,74.7765,74.5985,74.5995
2026-03-22 20:43:00,74.5965,74.6045,74.4865,74.4905
2026-03-22 20:44:00,74.4915,74.6005,74.4645,74.5205
2026-03-22 20:45:00,74.5155,74.5805,74.4755,74.5455
2026-03-22 20:46:00,74.5285,74.6235,74.5285,74.6105
2026-03-22 20:47:00,74.6095,74.7335,74.5415,74.7295
2026-03-22 20:48:00,74.7325,74.7905,74.6825,74.7055
2026-03-22 20:49:00,74.7075,74.7125,74.5115,74.5325
2026-03-22 20:50:00,74.5285,74.5415,74.3225,74.3535
2026-03-22 20:51:00,74.3495,74.3825,74.3115,74.3225
2026-03-22 20:52:00,74.3185,74.3265,74.2065,74.2185
2026-03-22 20:53:00,74.2195,74.2375,74.1365,74.1655
2026-03-22 20:54:00,74.1635,74.2145,74.1495,74.2005
2026-03-22 20:55:00,74.1985,74.2135,74.1255,74.1895
2026-03-22 20:56:00,74.1865,74.2825,74.1565,74.2615
2026-03-22 20:57:00,74.2605,74.2745,74.1865,74.2055
2026-03-22 20:58:00,74.2025,74.3965,74.1985,74.2795
2026-03-22 20:59:00,74.2765,74.2845,74.1155,74.1265
2026-03-22 21:00:00,74.1295,74.1955,74.1065,74.1945
2026-03-22 21:01:00,74.1935,74.2625,74.1795,74.2225
2026-03-22 21:02:00,74.2245,74.2465,74.1915,74.2045
2026-03-22 21:03:00,74.2035,74.2085,73.9945,74.0535
2026-03-22 21:04:00,74.0565,74.0825,74.0055,74.0665
2026-03-22 21:05:00,74.0655,74.0695,73.9615,74.0525
2026-03-22 21:06:00,74.0535,74.0955,74.0405,74.0665
2026-03-22 21:07:00,74.0685,74.0995,74.0305,74.0475
2026-03-22 21:08:00,74.0455,74.1565,74.0295,74.1055
2026-03-22 21:09:00,74.1065,74.1675,74.0835,74.1525
2026-03-22 21:10:00,74.1555,74.1555,73.9895,73.9905
2026-03-22 21:11:00,73.9885,74.0055,73.9405,73.9765
2026-03-22 21:12:00,73.9795,74.0295,73.9465,74.0055
2026-03-22 21:13:00,74.0085,74.0165,73.8565,73.8625
2026-03-22 21:14:00,73.8605,73.9215,73.8525,73.8535
2026-03-22 21:15:00,73.8565,73.8645,73.7695,73.8315
2026-03-22 21:16:00,73.8305,73.9115,73.8235,73.8845
2026-03-22 21:17:00,73.8815,73.8955,73.8035,73.8125
2026-03-22 21:18:00,73.8155,73.8825,73.7455,73.7455
2026-03-22 21:19:00,73.7365,73.8305,73.7165,73.7165
2026-03-22 21:20:00,73.7205,73.8365,73.7085,73.8055
2026-03-22 21:21:00,73.8035,73.8035,73.7045,73.7335
2026-03-22 21:22:00,73.7305,73.8195,73.6955,73.7835
2026-03-22 21:23:00,73.7875,73.8035,73.5505,73.5685
2026-03-22 21:24:00,73.5695,73.5705,73.4285,73.4395
2026-03-22 21:25:00,73.4375,73.4825,73.3985,73.4065
2026-03-22 21:26:00,73.4035,73.4595,73.3875,73.4565
2026-03-22 21:27:00,73.4595,73.4665,73.3715,73.3795
2026-03-22 21:28:00,73.3805,73.3805,73.2455,73.2585
2026-03-22 21:29:00,73.2595,73.2715,73.1085,73.2115
2026-03-22 21:30:00,73.2145,73.2525,73.1765,73.2325
2026-03-22 21:31:00,73.2315,73.3105,73.2265,73.2575
2026-03-22 21:32:00,73.2565,73.2575,73.0935,73.1165
2026-03-22 21:33:00,73.1185,73.1675,73.0855,73.0955
2026-03-22 21:34:00,73.0985,73.1275,73.0675,73.0875
2026-03-22 21:35:00,73.0825,73.0995,72.8795,72.8825
2026-03-22 21:36:00,72.8845,73.0535,72.8845,73.0415
2026-03-22 21:37:00,73.0445,73.1255,73.0445,73.0835
2026-03-22 21:38:00,73.0805,73.0815,73.0005,73.0505
2026-03-22 21:39:00,73.0495,73.1335,73.0345,73.0455
2026-03-22 21:40:00,73.0405,73.0795,73.0225,73.0255
2026-03-22 21:41:00,73.0275,73.0625,72.9185,72.9185
2026-03-22 21:42:00,72.9205,72.9295,72.7985,72.8325
2026-03-22 21:43:00,72.8285,72.8285,72.7465,72.7465
2026-03-22 21:44:00,72.7485,72.7915,72.7215,72.7465
2026-03-22 21:45:00,72.7485,72.7525,72.6225,72.6315
2026-03-22 21:46:00,72.6245,72.6655,72.5065,72.5085
2026-03-22 21:47:00,72.5045,72.5425,72.4625,72.5335
2026-03-22 21:48:00,72.5345,72.5795,72.5205,72.5615
2026-03-22 21:49:00,72.5725,72.5975,72.5215,72.5525
2026-03-22 21:50:00,72.5515,72.7325,72.5335,72.7115
2026-03-22 21:51:00,72.7185,72.7895,72.6745,72.7335
2026-03-22 21:52:00,72.7355,72.7525,72.6665,72.7285
2026-03-22 21:53:00,72.7245,72.7265,72.5835,72.6695
2026-03-22 21:54:00,72.6665,72.6805,72.5075,72.5125
2026-03-22 21:55:00,72.5105,72.5105,72.4335,72.4405
2026-03-22 21:56:00,72.4355,72.4355,72.0665,72.0735
2026-03-22 21:57:00,72.0765,72.1525,72.0535,72.1125
2026-03-22 21:58:00,72.1105,72.2105,72.1105,72.1675
2026-03-22 21:59:00,72.1635,72.1705,72.0045,72.0325
2026-03-22 22:00:00,72.0335,72.1415,72.0235,72.1015
2026-03-22 22:01:00,72.1055,72.1425,72.0635,72.1115
2026-03-22 22:02:00,72.1075,72.1645,72.0415,72.1615
2026-03-22 22:03:00,72.1685,72.2705,72.1685,72.2405
2026-03-22 22:04:00,72.2385,72.3105,72.2355,72.2465
2026-03-22 22:05:00,72.2495,72.3805,72.2495,72.3575
2026-03-22 22:06:00,72.3555,72.3605,72.2865,72.3605
2026-03-22 22:07:00,72.3575,72.3575,72.2685,72.2915
2026-03-22 22:08:00,72.2895,72.3365,72.2235,72.3285
2026-03-22 22:09:00,72.3335,72.4565,72.3255,72.4495
2026-03-22 22:10:00,72.4485,72.4985,72.4345,72.4925
2026-03-22 22:11:00,72.4965,72.5035,72.4045,72.4165
2026-03-22 22:12:00,72.4175,72.5205,72.3825,72.5145
2026-03-22 22:13:00,72.5185,72.6205,72.5015,72.5975
2026-03-22 22:14:00,72.5945,72.6875,72.5745,72.6445
2026-03-22 22:15:00,72.6415,72.6905,72.6255,72.6595
2026-03-22 22:16:00,72.6565,72.6865,72.6065,72.6085
2026-03-22 22:17:00,72.6065,72.6495,72.5855,72.6215
2026-03-22 22:18:00,72.6185,72.7235,72.5935,72.6405
2026-03-22 22:19:00,72.6415,72.6945,72.6325,72.6325
2026-03-22 22:20:00,72.6345,72.6635,72.5755,72.6565
2026-03-22 22:21:00,72.6525,72.7255,72.6175,72.6665
2026-03-22 22:22:00,72.6675,72.7385,72.6375,72.7385
2026-03-22 22:23:00,72.7395,72.7535,72.6865,72.6865
2026-03-22 22:24:00,72.6845,72.7135,72.6215,72.6235
2026-03-22 22:25:00,72.6205,72.6645,72.5505,72.6635
2026-03-22 22:26:00,72.6665,72.7035,72.6415,72.6865
2026-03-22 22:27:00,72.6845,72.8255,72.6445,72.8195
2026-03-22 22:28:00,72.8225,72.8305,72.7355,72.7435
2026-03-22 22:29:00,72.7415,72.7575,72.6255,72.6355
2026-03-22 22:30:00,72.6365,72.6535,72.5755,72.5895
2026-03-22 22:31:00,72.5925,72.5975,72.5115,72.5435
2026-03-22 22:32:00,72.5405,72.5405,72.4525,72.4975
2026-03-22 22:33:00,72.4935,72.5385,72.4375,72.5255
2026-03-22 22:34:00,72.5275,72.5725,72.4795,72.5005
2026-03-22 22:35:00,72.4975,72.6015,72.4505,72.5405
2026-03-22 22:36:00,72.5365,72.5615,72.4235,72.4595
2026-03-22 22:37:00,72.4605,72.5175,72.4335,72.4565
2026-03-22 22:38:00,72.4525,72.5765,72.4475,72.5555
2026-03-22 22:39:00,72.5445,72.5825,72.5075,72.5215
2026-03-22 22:40:00,72.5205,72.5715,72.4365,72.4735
2026-03-22 22:41:00,72.4705,72.5105,72.4475,72.4545
